488.0,398.0
489.0,416.0
489.0,421.0
489.0,427.0
489.0,430.0
489.0,433.0
488.0,429.0
,
516.0,298.0
520.0,302.0
525.0,304.0
531.0,308.0
538.0,312.0
547.0,316.0
555.0,319.0
564.0,322.0
572.0,325.0
579.0,328.0
594.0,331.0
601.0,332.0
608.0,333.0
615.0,334.0
621.0,335.0
635.0,336.0
644.0,337.0
649.0,337.0
655.0,337.0
660.0,337.0
664.0,336.0
666.0,336.0
667.0,334.0
668.0,334.0
668.0,333.0
668.0,332.0
668.0,331.0
668.0,330.0
668.0,328.0
667.0,327.0
667.0,326.0
666.0,325.0
666.0,324.0
665.0,323.0
664.0,323.0
,
621.0,207.0
619.0,201.0
618.0,198.0
616.0,195.0
616.0,193.0
615.0,191.0
613.0,190.0
613.0,187.0
611.0,186.0
610.0,184.0
608.0,183.0
606.0,182.0
603.0,180.0
600.0,178.0
595.0,177.0
591.0,176.0
580.0,174.0
574.0,173.0
568.0,172.0
563.0,171.0
556.0,170.0
550.0,169.0
546.0,168.0
539.0,167.0
538.0,166.0
537.0,166.0
537.0,165.0
536.0,165.0
,
427.0,151.0
426.0,151.0
425.0,151.0
424.0,151.0
422.0,151.0
419.0,152.0
415.0,154.0
411.0,156.0
406.0,158.0
403.0,159.0
398.0,162.0
395.0,165.0
387.0,169.0
382.0,171.0
380.0,172.0
378.0,173.0
376.0,174.0
373.0,175.0
371.0,176.0
370.0,176.0
370.0,177.0
369.0,178.0
368.0,178.0
367.0,179.0
365.0,180.0
364.0,180.0
,
304.0,189.0
302.0,189.0
301.0,190.0
300.0,190.0
299.0,191.0
298.0,191.0
297.0,192.0
296.0,193.0
293.0,194.0
289.0,199.0
287.0,200.0
284.0,202.0
281.0,205.0
279.0,206.0
278.0,208.0
277.0,208.0
277.0,209.0
276.0,210.0
275.0,211.0
275.0,213.0
273.0,214.0
273.0,215.0
,
264.0,231.0
263.0,233.0
263.0,234.0
263.0,236.0
263.0,237.0
262.0,240.0
261.0,241.0
261.0,243.0
261.0,245.0
260.0,248.0
259.0,251.0
259.0,254.0
258.0,260.0
258.0,264.0
258.0,269.0
258.0,273.0
259.0,277.0
260.0,282.0
262.0,285.0
262.0,289.0
264.0,292.0
,
282.0,320.0
285.0,324.0
286.0,325.0
287.0,327.0
289.0,329.0
290.0,330.0
291.0,332.0
293.0,334.0
295.0,337.0
296.0,338.0
297.0,340.0
298.0,340.0
300.0,343.0
302.0,344.0
303.0,345.0
,
320.0,356.0
323.0,358.0
327.0,361.0
330.0,364.0
334.0,365.0
337.0,367.0
339.0,368.0
341.0,369.0
343.0,371.0
345.0,372.0
348.0,374.0
349.0,374.0
351.0,375.0
353.0,376.0
354.0,376.0
355.0,377.0
357.0,377.0
358.0,378.0
,
371.0,382.0
374.0,384.0
377.0,384.0
379.0,386.0
381.0,387.0
384.0,387.0
387.0,388.0
390.0,390.0
392.0,390.0
394.0,391.0
396.0,393.0
398.0,393.0
404.0,395.0
406.0,396.0
409.0,396.0
411.0,396.0
414.0,396.0
417.0,396.0
,
435.0,397.0
438.0,398.0
441.0,399.0
448.0,400.0
452.0,401.0
457.0,401.0
461.0,402.0
471.0,403.0
475.0,403.0
479.0,403.0
482.0,404.0
486.0,404.0
489.0,404.0
492.0,404.0
495.0,404.0
,
514.0,404.0
520.0,404.0
522.0,404.0
525.0,404.0
527.0,404.0
530.0,404.0
532.0,403.0
536.0,402.0
538.0,402.0
541.0,400.0
546.0,398.0
547.0,397.0
549.0,395.0
552.0,393.0
554.0,391.0
556.0,389.0
,
569.0,379.0
569.0,378.0
570.0,378.0
571.0,376.0
573.0,374.0
574.0,374.0
576.0,372.0
577.0,371.0
579.0,369.0
583.0,364.0
586.0,360.0
589.0,357.0
590.0,355.0
592.0,352.0
593.0,349.0
595.0,347.0
,
601.0,334.0
602.0,333.0
603.0,330.0
603.0,329.0
603.0,328.0
604.0,326.0
604.0,325.0
605.0,323.0
605.0,321.0
