94.64267,883.331726
99.77832,867.924683
107.11496,850.316711
116.652588,831.975098
127.657555,812.89978
142.330841,790.15625
154.069473,772.54834
167.275436,751.272034
180.481384,729.262146
194.42099,705.05127
207.626938,680.840332
220.832932,652.227356
234.772507,625.081848
245.777481,602.338257
256.048767,579.594666
264.852783,559.052063
272.189362,540.710449
279.526031,525.303528
286.129028,512.097534
291.998352,503.29361
295.666626,495.223297
298.601288,490.821289
300.068634,489.353973
300.802277,489.353973
301.53595,491.554962
302.269623,494.489594
303.736938,496.690582
305.204285,499.625244
308.138947,502.559906
311.073578,506.228271
314.00824,512.097534
322.078522,521.635254
329.415192,531.906555
338.219147,544.378723
347.756805,560.519348
357.294434,575.192688
367.565704,592.800598
379.304352,610.408569
388.108307,626.549194
399.113281,644.157043
410.118225,661.765015
418.922211,677.172058
427.726166,693.312622
436.530151,710.186829
441.665863,719.724548
448.268738,734.397766
453.404388,743.935425
456.33905,752.005676
460.007385,757.875
460.741058,760.809692
461.474701,760.809692
461.474701,760.075989
461.474701,757.875
461.474701,754.206787
461.474701,750.538391
463.67572,742.468079
467.344025,730.729431
473.947052,713.855225
482.017365,695.513611
493.022308,672.77002
500.358887,657.363037
507.695557,642.689758
516.499512,627.282837
523.836243,617.745178
530.439148,608.941223
534.841125,605.272888
537.775879,605.272888
538.50946,608.207581
540.710449,612.609558
544.378723,620.679871
550.98175,633.152161
561.253052,651.493713
573.725342,672.77002
592.066956,701.382935
613.343201,735.865112
629.483826,762.2771
647.825378,792.357239
663.232422,815.834473
674.971008,837.110718
684.508606,855.452332
688.910645,864.98999
688.910645,866.457336
